43.092327	-1.422068
43.297724	0.936426
45.632566	-0.155392
45.116087	-1.291591
46.422141	0.869146
43.690924	2.926798
45.752299	3.700009
44.033757	1.109863
43.811558	0.030633
45.351795	4.162900
44.118056	1.395248
44.466724	1.310705
47.182146	1.685090
45.376595	2.971210
45.950659	0.601870
46.327277	0.436838
45.413604	4.173814
45.382731	2.852371
45.355133	0.580116
45.260685	2.688388
44.805212	-1.257945
42.983134	1.051554
43.082071	-0.238216
43.695132	-0.075748
42.437882	3.170554
46.102270	2.718309
45.132771	0.089323
46.589763	2.639083
42.740678	0.217769
43.662944	1.279883
46.250986	-1.331720
46.294109	-1.061852
43.238049	-0.931291
44.259916	0.917989
46.569412	1.669902
42.854731	3.138021
44.780303	0.461250
45.537068	-0.100090
45.544852	1.090649
46.553632	0.645909
43.821005	1.236551
45.259728	0.577832
46.269560	-1.306409
46.977594	1.165781
44.757369	-0.337383
45.616515	-0.845119
44.937161	-0.167461
43.753111	1.368249
43.108929	-0.609284
45.973508	1.105633
45.185375	0.014131
45.575665	3.298301
46.860623	0.432217
43.820834	-0.917477
44.929570	-0.194950
46.183798	-1.608547
46.801876	0.610271
45.764921	3.690878
45.344533	1.521738
43.175283	3.076344
43.770121	3.963519
43.319660	-0.898131
44.088926	0.670458
44.404795	-0.744988
46.054778	3.389069
43.711110	-1.516115
44.115261	-1.238441
44.348194	-0.470756
43.196172	-0.804317
43.540139	-1.136080
43.883153	1.226127
43.997280	1.642022
47.162997	0.796247
44.972583	-1.181840
43.310073	1.672865
43.329050	0.591977
43.138881	-0.029316
45.795844	1.701353
42.713261	3.167470
46.498176	0.051655
44.097826	-0.258682
45.102873	0.475058
43.484025	0.588905
47.597762	2.894970
44.251024	-1.654649
45.066811	-1.443142
42.772714	0.549243
46.060957	-1.211290
43.502678	0.274948
44.981557	1.193644
46.015463	0.509187
45.255310	-1.363725
46.866555	0.828029
47.351267	2.742991
43.598542	-1.685643
43.164329	-1.275050
43.470527	-1.139505
43.532507	-1.065949
43.795052	0.813661
46.613369	0.019072
45.435450	0.338841
45.100036	-1.575088
45.102576	0.152308
44.399311	-0.177609
44.094872	3.218515
42.763019	3.388499
43.362564	0.316138
44.894234	0.158147
43.481023	3.415592
45.783494	-0.236163
44.610016	0.287368
43.637365	-1.362661
45.962758	-0.150830
43.947825	3.988227
42.932022	0.181799
44.002698	1.765022
47.101775	0.756753
46.097233	2.874753
43.015055	-0.910097
43.192910	2.760110
45.068345	0.670731
46.168222	1.648424
46.750745	0.650064
42.563544	2.880977
45.746836	3.191362
47.075176	0.881271
44.621953	3.416363
43.190179	1.235161
43.747600	1.087005
44.171163	3.733893
46.050871	1.480545
44.328444	-0.128528
45.496711	0.029748
43.726973	-1.221318
45.702177	1.746075
46.345489	0.939644
46.335545	-1.535343
44.064775	3.383270
45.737228	-0.054393
43.041591	3.336757
44.572075	0.283469
46.720084	2.672201
46.137393	-0.114407
44.826731	-0.993608
45.038862	0.774441
46.478613	2.903214
43.890424	-0.115491
42.739587	0.433345
43.067058	3.523099
43.529373	3.468298
46.330415	1.118095
46.401401	-0.349684
46.779184	0.914532
44.147333	-0.893933
43.463825	-0.421680
44.223004	-0.654104
46.409124	2.774453
44.765978	0.560865
45.925886	1.243702
43.159009	1.422040
45.202194	-1.075333
45.519796	3.268938
44.480561	0.592974
43.195570	-0.500443
45.066598	-1.124470
44.788925	0.054148
47.725293	2.636259
44.328115	-1.482654
46.329246	1.058116
43.126430	-0.070804
44.249379	-1.289004
44.109599	3.298935
43.922328	3.501179
43.834540	0.913918
46.425350	0.544912
46.364707	-0.938803
45.491588	-1.323582
43.137074	0.728349
43.193091	-1.089990
43.242525	3.379417
45.973136	-0.207044
46.548585	0.268224
46.006579	0.946888
44.474471	0.130273
45.290265	0.553909
42.767443	-0.062240
44.491418	1.683106
47.002065	1.454470
43.861437	3.557935
43.598909	-0.247440
47.818609	2.759251
45.899777	0.900189
43.147856	3.079887
44.988861	-0.723004
42.846422	0.942225
44.990270	-1.342998
46.766224	3.067666
46.060307	0.504648
43.939907	3.559487
45.804464	-1.076892
44.741262	1.485007
47.032793	0.875534
43.676303	3.832627
44.280217	-0.032156
44.433042	3.092979
44.792062	0.145819
46.079512	-0.863353
43.552336	2.922419
44.845856	-0.676250
45.912516	-1.415099
43.506969	3.754836
44.300895	4.001969
44.635296	0.093085
45.162522	0.952342
46.966715	1.476747
45.700569	-0.135801
45.287168	-0.141757
43.411559	-1.643226
45.238349	-0.625643
43.203394	3.356446
43.304864	-1.459518
43.907520	-1.204533
42.657103	2.865004
46.157403	0.487636
45.175601	2.827041
44.139459	-1.639150
42.788984	1.520855
43.978827	-0.882613
43.815118	0.954668
43.780327	2.846153
45.725488	3.347018
45.282088	2.819865
46.320811	-0.852012
46.209789	2.760225
46.101740	-0.952738
44.331531	4.197006
43.722254	0.433972
45.185368	-0.889777
46.295656	2.746328
44.745644	1.284509
43.843527	-1.376517
44.041736	-1.283352
46.275031	-0.573870
44.544605	0.297686
45.425210	-0.998779
45.504557	3.976817
42.791481	1.031686
43.186480	1.621675
46.125935	3.333696
44.075322	1.739952
42.894019	0.375310
45.981475	0.212169
45.120854	-1.543021
44.034663	2.970263
44.255209	3.296549
45.839812	3.559211
48.021467	1.754624
45.960662	1.374630
45.075515	1.576457
43.890835	0.037639
46.220804	1.243991
43.940139	-0.950273
42.864184	0.224915
47.741664	2.740554
45.778064	0.794314
43.737809	1.555072
43.777177	0.997314
43.561218	1.270423
44.673099	0.926428
46.629074	0.365644
45.487129	0.152805
43.983922	-0.176205
45.771277	0.337913
44.866535	1.669915
45.905956	-1.486259
45.550255	3.517523
46.061665	3.157745
44.204426	3.493772
44.128222	-1.366876
45.613900	3.319745
44.185829	-1.321136
45.136667	1.496232
43.563409	0.911646
44.696689	3.496263
43.812769	2.672877
46.380734	1.580892
47.149458	3.037298
43.875089	0.507220
45.824178	0.148627
44.497447	0.771857
45.518210	3.578210
44.696456	-0.776929
43.726409	3.700952
46.034250	-1.162683
45.780438	3.416175
45.588548	0.476382
44.666975	0.478387
46.867753	2.954057
47.181253	2.818302
47.060982	0.724513
45.778922	0.366372
44.849397	0.677268
44.061707	3.372634
47.017267	0.949532
43.666988	1.133626
46.616609	0.712837
44.911592	1.683801
43.339512	-0.392168
46.130022	-0.700279
45.121610	-0.464537
45.707575	1.039057
43.912223	3.139215
46.402992	1.159146
44.219322	0.245310
44.983346	3.252263
42.960869	2.788347
43.798955	-0.285036
43.589303	1.008827
46.272451	0.184211
42.994659	-0.383693
47.076716	0.404761
45.276206	2.854206
44.500441	-1.734865
46.658024	2.466620
44.691477	-0.768859
45.263078	0.180353
45.489545	-0.312755
43.818510	1.455964
45.326404	0.974489
46.529890	0.800206
44.770485	0.022114
46.638065	3.093477
44.495233	1.113115
45.123466	2.997695
43.029059	1.604720
45.480070	0.051871
44.681288	3.124929
43.839170	3.614292
44.058228	1.760701
45.561112	3.407540
43.250283	-0.619849
46.735299	1.358571
44.065003	0.479189
43.611698	0.617648
45.499341	1.132918
44.214529	4.128118
43.978468	-0.882504
43.333834	-1.154461
42.862277	2.665861
46.359320	-1.233933
46.901764	0.883976
46.110749	1.159222
44.402592	3.363987
44.188658	-0.629472
43.117542	0.861479
44.602152	-1.222410
46.643712	0.303599
46.371964	0.779810
45.183169	1.087684
45.081673	0.782094
46.293632	0.356763
45.761383	-0.942495
47.391528	2.671309
44.874373	2.679906
46.656060	0.285144
45.863660	1.117304
46.518811	-0.092991
46.875742	3.202567
44.362287	2.883266
44.517043	0.736255
45.870961	3.466286
43.596173	-0.805077
44.013272	3.192006
44.464615	3.690058
45.827980	-0.590884
45.884599	-1.360423
43.212828	-0.204134
46.009005	2.880640
43.103007	1.168937
46.321084	0.087627
44.008232	3.222386
43.277237	-0.469651
44.544583	3.577117
43.345138	-1.185363
43.762789	3.281011
43.356467	-1.061975
42.785861	1.637710
43.200647	-1.308355
45.001173	-1.155044
44.719277	3.406053
43.185141	-0.957057
45.183939	-1.416710
47.838412	2.724756
44.896952	0.038339
45.742291	1.287257
47.474821	2.720445
45.982611	3.123959
45.597447	-1.600160
46.527358	3.317055
45.852483	-0.897195
44.480538	-1.052243
43.108758	3.541079
43.830345	-1.558399
45.743984	-0.962984
43.508439	1.011949
44.775507	3.016897
44.776997	1.656866
42.567629	2.910196
43.845422	-0.969333
43.830434	3.455697
44.302180	0.896081
44.162934	0.806011
43.092249	-0.515186
46.853391	1.497600
45.373488	3.560115
45.556212	4.093835
44.661318	3.469801
45.228923	0.209818
46.398089	3.231017
46.894326	3.098260
43.334502	3.684085
45.199758	4.080914
43.901389	2.839787
43.691370	0.621298
45.146693	-1.153061
44.216624	1.252922
47.135534	3.017057
45.492114	2.919627
46.697108	0.790942
46.721695	0.651804
45.497572	-0.450310
44.395996	0.663695
46.221035	-1.368373
43.589890	3.508227
45.507155	-0.330160
43.789273	-1.892005
44.697045	1.654712
45.439250	-0.551390
44.342407	-1.576376
45.310572	-0.505399
46.129888	-0.082960
43.006523	0.598688
43.311848	0.295205
44.209199	0.625677
44.597181	2.678711
44.754496	1.243973
43.428042	-0.928089
45.112200	-0.213227
45.834140	1.724656
47.586407	2.740659
46.262625	-1.614032
45.132154	1.080730
46.510845	0.933700
46.853319	0.515919
45.937471	-0.807022
46.056219	3.453839
43.859182	3.822896
44.578963	-0.118505
46.727004	0.402416
43.949861	2.723843
46.334996	1.625974
45.934998	3.495191
43.948669	-1.618888
44.767901	1.424119
44.606031	0.776540
44.687045	3.049314
45.758196	3.087885
42.811675	0.190861
43.303606	2.683982
44.437775	0.798945
44.989581	-0.044175
46.279402	0.304868
43.445725	0.337803
47.698847	2.614921
45.607065	-0.537684
45.894220	0.231741
47.457070	2.982580
45.028666	3.170090
43.749660	3.599349
45.703160	3.362948
43.359445	3.260867
44.558491	1.417376
43.804347	3.408687
44.064536	-1.272269
46.198983	-0.083161
45.171514	-0.254973
44.121712	1.446107
46.045099	2.956374
44.293546	3.689254
46.435393	-0.232043
45.644319	3.689343
44.724836	0.171970
43.954035	1.628972
47.076538	2.953307
44.201893	-0.078856
43.353344	0.202433
45.288952	3.238508
43.012141	3.447841
46.325980	2.797863
46.711982	0.504963
43.922600	-1.322023
47.713592	2.681517
44.024753	-1.186461
43.625253	-1.383112
45.293618	1.726568
44.600296	0.551420
45.054038	-1.001563
47.732516	2.758773
43.958158	-0.749928
44.756852	2.726362
43.833562	0.174079
44.989629	-0.180072
45.504461	2.801701
44.799643	2.932873
44.089639	-0.401712
43.882613	3.221236
47.166036	1.541441
44.058997	-1.474521
44.006276	2.913902
43.824074	-0.658057
45.222450	1.400330
43.816135	2.617905
44.999940	0.421784
45.583088	-0.078472
45.578962	4.254258
46.188761	0.486339
45.330618	1.103193
45.877719	0.971894
45.559229	0.840598
46.182528	3.221289
46.161660	-1.037717
44.298313	-1.583776
46.654394	0.017977
43.020178	2.952488
42.761740	3.058477
45.399301	-0.255632
43.957965	-0.836578
44.353195	0.670609
46.569834	0.035135
44.974644	3.456387
42.861629	1.427216
45.326056	-1.055027
43.698746	3.143976
44.204742	3.865849
43.125430	0.555550
43.228793	-1.029920
45.007892	-0.523830
43.216715	0.437675
44.245812	2.798700
43.183984	3.473609
46.910144	1.247525
43.362136	0.256569
47.356798	1.619679
44.438646	3.686070
46.584066	0.712644
43.242759	0.574798
45.906520	3.585246
43.515306	-1.738632
43.617159	3.242508
45.445034	1.711475
46.326698	-0.327880
43.955047	-0.098948
43.097510	-0.953521
42.906217	-0.751007
45.314116	0.340495
46.012254	2.642297
42.392546	1.818285
45.393611	-1.552431
45.996922	1.627123
44.121436	-1.611463
45.682000	1.734992
46.688267	0.969590
43.399682	0.179995
43.907710	2.689680
44.125148	0.027355
46.877721	0.857512
44.733859	0.181918
45.716763	0.076922
44.272791	3.388927
42.544702	2.861822
46.474333	-0.112125
43.174900	3.059508
47.187250	2.941888
43.114637	1.233295
46.497161	1.475694
46.845822	3.112859
45.114238	2.890100
47.128451	2.656025
43.980875	-0.083055
44.571168	0.687837
42.851807	0.318558
43.101507	-0.535584
44.807203	3.466232
44.904973	1.542441
42.707040	1.514977
43.652752	1.444738
44.107920	3.298130
46.529558	0.375524
43.797579	-1.383753
46.936118	0.111901
45.064593	3.810732
45.474982	2.701466
46.822588	1.136966
45.193931	3.847081
43.947482	-1.500414
44.190605	-1.630701
44.780317	3.075590
44.554076	-1.461488
44.362740	3.298990
46.386917	0.878136
44.063942	-1.264877
43.090769	3.398283
42.992756	0.170337
43.767072	0.247267
47.042955	1.323357
44.899337	-1.232677
45.730931	3.558340
45.413970	-0.161246
43.319724	3.218145
42.844468	0.947026
44.055368	3.031524
45.455932	0.612926
43.905112	0.206428
45.098836	1.270605
45.616881	0.458331
44.252453	-1.202535
45.769311	0.620899
45.776506	1.331242
44.070718	0.861703
44.577892	3.668809
43.999471	3.675019
43.899100	-0.698650
45.719470	2.782996
43.084697	2.998580
43.733590	3.180079
45.051345	-0.731830
45.735842	3.130865
44.300378	-0.923785
46.359417	3.314002
43.906245	1.339891
44.638653	-0.155722
43.329100	3.410695
47.474004	2.840585
44.531931	-1.212513
45.245095	3.448725
44.291605	-1.519995
43.852478	3.414687
46.150946	0.598006
45.674105	0.029931
47.135450	1.558861
45.166664	2.656551
43.819645	3.579882
47.270827	2.858976
46.414648	-0.858638
43.354236	0.877402
46.695150	3.054972
45.828557	0.058993
42.947161	1.292211
45.060487	-1.428064
45.774048	0.853639
43.162647	-0.426955
43.362294	3.412669
44.456143	0.097512
43.006582	1.538220
44.886938	-0.679280
44.381758	-0.173255
42.773354	0.212358
45.812478	-1.540076
42.992729	0.356610
44.869946	1.030063
44.646811	0.304629
44.276121	0.355740
43.521039	-0.227425
45.147851	-0.026587
45.380531	3.782893
45.507336	-0.933341
45.367239	3.666928
44.615432	-1.079732
45.453371	3.083603
45.319655	1.489925
43.079589	0.516829
45.370114	0.492559
45.338282	3.369255
45.439776	-0.497774
43.345183	1.357416
45.455265	-0.143561
43.790812	-0.563344
44.624546	-1.459709
44.476432	3.916608
45.557812	1.134320
45.278676	-1.616490
44.194524	0.900928
45.471953	-0.976489
43.171266	0.753231
43.851232	2.851537
43.000951	0.734058
44.773020	2.781693
42.711498	3.069056
46.124228	1.491390
45.009776	-0.722604
43.944523	0.212618
44.764365	3.259018
45.329531	1.423753
44.380503	2.658714
46.823227	0.944509
43.709658	0.900422
43.472258	3.801726
43.138690	0.092572
43.799621	-0.323087
45.906657	3.421522
46.638136	3.216298
46.108178	-0.958637
43.466700	-1.065687
43.862287	-0.689498
45.986369	-0.455330
44.556036	3.708975
45.890697	2.889394
43.566552	-1.658957
45.599832	-0.851606
44.280124	4.099955
46.042550	1.474289
45.747503	0.739404
44.467520	0.935086
42.699896	1.686757
45.364701	3.443933
45.607248	1.707635
46.937453	1.747526
43.686904	0.891735
43.175607	1.610505
44.623697	-0.714575
43.770148	0.397822
43.972759	2.804473
45.985149	-1.441941
44.392854	-0.665041
45.383458	2.626542
46.238598	1.742808
44.027224	-0.812159
42.991556	-0.040661
43.641463	1.210419
45.337123	4.225307
43.593614	2.907346
44.299640	0.987480
43.568833	0.414788
46.454743	1.604431
45.781128	-0.544996
43.954839	-0.338540
47.054333	1.627606
44.989414	-0.532113
44.749313	-0.613556
44.948564	3.472372
47.702616	2.694316
45.174012	0.821558
46.023641	0.383822
44.258812	0.183108
45.682974	-0.697442
43.426056	0.477592
45.953224	-0.851944
42.538773	2.778750
46.322769	1.440185
43.870016	-0.671500
44.968263	1.398299
44.953165	1.335329
43.927469	1.400066
45.541851	-1.209843
45.816565	1.739703
44.222311	2.657877
43.507529	-0.176281
46.967718	0.543836
46.019957	0.391876
44.392468	-0.579234
45.781630	-0.245639
44.721435	0.456743
46.536883	-0.244908
47.402019	1.635969
45.318425	1.447084
45.512014	-1.528662
44.147802	0.661424
44.246279	2.962977
45.856521	-0.408024
45.593172	3.305734
44.413670	0.136327
45.454630	3.761432
42.747695	0.108370
44.292468	0.391812
46.678000	1.137309
43.957706	0.827246
44.844664	0.029582
45.499302	2.888776
43.380938	-0.033570
45.312818	-1.344867
44.565855	3.611606
44.938557	-1.002226
44.709923	-1.719499
44.567230	-1.487200
44.916187	-0.158693
43.786891	3.333588
46.233406	0.003611
43.633709	-1.562768
44.492473	0.661427
42.608842	2.923132
43.796372	3.533281
43.344571	-1.095466
45.619535	2.880006
45.337159	-0.091653
43.299303	1.770842
45.727746	3.925612
44.681533	0.582480
43.582316	-0.302571
46.319621	-0.798976
45.918080	0.071486
46.637356	1.078790
45.519402	2.747755
46.046075	-1.217223
44.535121	2.814212
46.595694	0.557839
44.771280	-0.579824
43.603793	2.753487
44.935838	3.524464
43.703753	-1.384217
46.099728	0.809335
46.579072	0.764434
44.714935	0.975130
42.659369	2.631072
43.977810	4.115600
43.581386	-0.385008
46.115121	3.179759
43.503460	3.716680
43.959088	2.704808
44.843086	-1.039373
44.424287	0.281122
43.438464	0.166301
45.473107	0.075586
45.434877	-1.035750
44.689876	2.803841
44.751965	-1.720098
44.991391	-0.394069
42.834672	2.729021
44.304693	-0.781339
46.806907	1.355889
45.460392	-0.461151
44.951841	-1.573948
45.662155	1.610945
46.816230	0.264379
44.721226	1.093113
46.956398	0.182530
43.456448	3.320763
42.637077	1.566053
45.994220	1.729174
44.465304	0.748685
43.231703	2.997492
43.030794	3.439053
43.502278	2.610149
42.971966	-0.748399
46.027805	-1.012142
45.218722	3.363902
46.938592	1.429900
44.127540	0.064757
43.315485	-1.505759
43.893165	0.735246
44.000839	2.932138
43.660217	3.542786
47.085507	0.092335
45.192425	1.546155
45.454941	-1.581352
43.949422	3.871330
44.975995	-0.390267
45.128713	1.238529
45.370666	-0.804855
43.049915	3.207871
46.170261	3.002217
46.241481	2.628378
43.670386	-1.004816
43.905214	1.259927
45.269850	0.749613
45.048748	1.175489
45.141345	3.950823
44.797491	-0.290198
43.246167	1.474454
47.456704	2.751663
44.965152	-1.371406
46.498480	2.637907
45.903144	1.459353
45.363299	-0.791238
45.545304	-0.287115
44.082394	-0.126063
45.203253	2.934497
46.288664	1.476313
43.477723	1.371238
45.947337	-1.590530
43.396891	3.148958
46.915633	3.126584
44.286612	-0.043735
45.710263	3.041031
44.739316	0.031680
44.703429	0.192622
44.797784	-0.648179
44.846738	-1.652853
45.753552	2.677725
45.027263	1.761612
46.205859	3.142325
46.278568	1.028694
44.380907	1.249154
44.503700	1.046683
44.149113	3.020919
47.090816	2.724948
47.083578	1.653191
44.910385	1.267884
43.500498	-1.366105
44.112432	-1.484555
45.600347	-0.822095
43.197074	-0.701462
43.591832	2.737248
43.021450	2.827021
46.123960	-1.013404
44.437255	-1.459252
46.224912	1.577210
43.220927	1.597697
43.030618	3.464993
43.681551	-1.973570
43.649151	2.858791
44.299292	-1.009878
45.738610	1.524176
43.861099	-0.208022
44.535218	3.421172
43.368885	1.707369
45.444947	2.926265
44.212448	-1.159520
45.396231	1.527447
43.246405	0.784255
43.437907	-0.393865
45.457788	2.986103
46.994984	0.751037
44.000972	0.782627
44.885515	1.491134
43.293202	-1.451002
44.911481	0.126346
46.226571	-0.428474
43.246377	-0.734570
44.177914	0.624415
44.046312	-0.467357
42.960680	-0.167200
43.070818	2.998312
45.477418	-0.265912
44.963615	3.576168
47.450923	2.946310
43.928119	2.923068
43.698626	-1.307413
45.595831	-1.591955
45.082456	-0.381637
42.553097	2.931797
46.814239	0.223142
46.050349	1.665518
46.094949	-0.898065
46.568908	-0.138768
42.703293	2.872162
44.507313	-0.169553
45.511185	3.255344
46.855187	1.666380
46.142140	1.537726
44.810735	1.587130
46.234895	-1.605583
46.607020	1.307106
46.358569	0.976451
43.266408	3.156649
44.538993	1.328152
44.264794	3.015211
46.808402	2.632253
43.901211	3.738105
44.916965	-0.772071
46.471589	0.900304
46.066301	1.345040
45.982148	2.628458
44.598108	1.570276
43.297908	1.493914
