41.213719	8.355451
37.513299	15.033099
43.863366	9.006883
42.513863	9.980989
44.492372	9.689828
36.908864	15.037063
37.547173	13.152287
44.312147	9.487272
38.308247	13.205664
40.219579	12.520243
40.444099	8.962991
39.599748	11.186325
38.004214	17.347085
40.704677	10.708058
38.348683	9.569331
38.838784	15.877967
36.636795	14.541041
37.582985	15.181923
39.540027	10.911440
41.939076	12.290920
40.774714	12.187811
37.498270	17.996223
44.463345	10.428604
45.538464	9.274225
45.200811	9.533319
38.060123	14.718870
38.943795	12.381709
40.356167	8.860214
40.103676	15.029958
38.908825	12.529140
37.157633	16.222093
36.896713	18.120653
40.732386	9.217949
42.814219	11.482263
39.514191	11.980901
37.326933	17.607020
37.711479	15.015930
42.839442	9.865349
43.591949	10.936135
38.068763	16.215560
40.501326	9.373572
40.300929	15.181950
40.844406	11.271873
43.749866	7.944811
36.661035	16.688163
36.524558	17.269536
37.430555	13.912226
46.134993	8.097090
39.660898	13.627751
40.676280	15.353663
43.568642	10.452803
38.676463	14.896306
43.993812	9.156821
44.452221	9.694484
37.092303	16.568449
37.287798	18.111743
40.832445	9.077794
41.515373	11.759730
39.117331	15.357399
42.653304	9.808944
38.398445	16.989762
41.388490	13.282382
44.194786	10.411160
37.300823	16.898664
45.592373	10.109119
40.269938	9.912950
40.465344	11.652383
39.134964	10.948889
39.856480	10.130223
42.333641	9.942148
41.677679	13.415203
39.386522	15.598595
36.814335	15.222051
45.054674	7.977475
41.122534	13.580585
44.765314	9.468662
41.595337	10.742208
44.951216	10.295672
38.452301	17.341829
39.672939	15.601600
44.374723	9.078902
44.468017	10.000083
37.102970	12.387251
44.646546	7.330173
41.511067	12.143376
37.940285	14.172709
42.124967	10.599314
40.648746	14.015318
39.837645	14.453599
38.277479	11.391174
41.424183	13.143360
45.555739	7.664512
37.198135	12.178476
45.592324	7.230666
37.592314	15.613705
45.674565	8.708149
36.549127	14.501068
46.068253	9.880490
42.152476	10.950937
39.242369	12.505883
40.794260	9.207065
37.503993	14.022819
42.919712	12.530137
45.660187	9.316366
37.734589	17.925195
40.576370	14.862932
42.452446	12.262688
37.921709	16.228270
44.658696	9.559438
36.571995	17.774285
44.586255	7.511378
37.009387	18.963988
41.332119	10.475165
40.087563	14.675813
38.530337	15.470403
40.433563	9.338044
40.951488	9.228965
40.399455	12.435229
40.970304	8.399579
40.150053	8.701202
38.246159	17.173351
40.789565	15.064145
39.730567	9.116519
37.666706	17.865707
39.232442	13.148608
39.460732	14.660265
43.023220	12.654749
37.918494	12.817089
40.525296	15.017813
44.326422	10.456226
42.313368	12.839165
38.077114	15.092350
42.294974	12.775383
40.754589	9.083480
38.073929	16.414901
38.865737	15.019228
43.428402	9.439323
37.788504	13.492946
45.417794	8.365125
41.725065	10.808135
41.837423	10.222437
44.709203	7.301134
42.350179	12.289627
42.024753	13.255820
39.892401	9.234021
40.719887	11.069886
42.153335	11.782588
42.447836	10.223020
45.005364	10.186220
43.904080	8.539733
40.190134	13.387897
42.972839	12.426653
38.507690	12.428856
38.433121	11.265170
41.587078	13.486738
43.380909	11.310900
44.546456	10.162904
38.565159	13.534837
40.393766	13.909572
37.286398	18.154994
38.929603	10.365331
45.521665	9.061480
39.928171	8.153912
45.327409	8.772618
43.493736	11.576670
39.320512	11.648667
43.890268	8.048804
41.467427	12.632280
43.982206	8.373244
39.334427	8.046952
38.143078	14.514929
40.179563	14.841401
40.668317	14.800995
40.723276	13.800842
39.553146	10.989007
37.839150	15.691828
40.081671	10.590514
39.997097	10.757529
39.844387	15.610794
45.562955	8.240477
41.169991	12.016483
38.507462	11.899969
40.974927	12.620154
41.058337	12.140574
38.013329	11.516967
43.378046	9.673146
38.678753	14.831205
43.365932	11.184172
45.335061	8.849470
43.394603	10.576253
38.485673	17.320360
38.722179	14.853581
39.373964	9.889803
38.933164	12.272226
40.020315	8.898004
38.515215	12.135299
42.420367	10.236861
37.096150	12.189225
39.414612	8.485469
40.120253	8.877086
36.667537	18.718710
39.287758	14.651921
44.931667	8.963497
37.783813	13.497671
40.961785	10.175371
38.862918	13.396675
36.895655	14.654603
41.460920	9.734299
40.002425	10.732671
38.866142	15.458490
37.265386	17.797348
45.698374	9.229071
44.603163	10.384857
38.999642	16.501456
44.480678	8.821861
39.849268	14.449605
45.516890	9.502160
39.747904	14.783601
37.894197	12.904683
37.060268	14.008359
45.302856	7.520250
38.246005	13.743819
40.025706	13.757011
37.256706	12.617121
41.462165	10.032467
41.876923	11.517458
39.171634	16.064612
46.431943	8.372719
41.918208	13.814002
43.550387	11.110955
39.261939	13.460645
38.328990	12.041840
39.487457	11.724282
43.702999	11.502469
45.104941	9.602603
42.760144	11.776996
46.214417	9.595049
36.721567	15.107873
42.067574	10.592044
38.628352	13.980943
44.308277	8.247542
37.919066	16.547811
41.662856	10.880524
39.602663	11.520782
44.232995	8.560966
45.047628	9.840400
42.825916	10.599456
36.606705	17.139953
36.827075	15.516160
41.055767	15.048005
44.830962	7.712075
42.564951	11.192859
36.961401	15.472820
38.832989	12.080075
37.849951	14.465927
39.244812	8.764570
41.166061	8.865641
44.645665	8.321086
43.933848	10.244458
39.770398	11.628179
39.508475	14.775267
37.939857	15.050439
39.483397	15.312526
37.163382	12.207658
39.639250	11.100350
42.279726	13.507573
37.815225	17.853127
45.768618	7.678030
43.527433	9.837117
45.561251	9.853279
39.505290	11.734374
41.032346	14.375459
40.441518	9.758493
43.363071	9.504363
41.873703	12.395056
44.141831	8.391667
36.686886	17.996159
37.930054	14.830840
44.087313	9.653756
40.284419	8.042678
38.898567	15.147655
39.425916	9.569554
40.916295	11.927968
37.426761	17.183431
38.038659	14.274136
40.794651	14.827986
40.258138	9.263643
39.227147	8.352567
40.608948	11.875421
42.377836	11.912415
39.660280	9.040100
37.842389	14.564351
38.346146	13.136393
37.532756	11.876912
37.662125	17.875159
45.508907	7.882577
43.996343	10.814910
37.454187	18.824454
40.609056	12.499892
37.899023	13.175301
45.134519	10.086528
42.867460	10.583932
39.641920	14.943486
45.843556	9.902487
38.583966	11.434504
39.474472	15.728105
41.831063	10.482643
41.799484	10.561383
40.390211	12.666825
43.141376	11.655816
43.642375	11.162659
38.592440	15.831693
39.057236	8.691638
45.640333	8.265184
44.215892	9.381397
37.407122	14.017041
37.183385	12.352906
42.116815	11.993470
38.007280	18.108010
38.452650	11.570945
39.376061	11.294242
38.111354	10.647759
36.945264	16.133208
38.559504	16.630014
42.314649	11.550330
37.346507	14.759152
42.565542	10.371398
36.758156	16.401856
44.834871	8.947348
38.763592	9.724991
43.507373	8.904423
46.101718	9.341008
42.118447	13.391594
45.228592	8.726397
38.865922	16.773422
39.493141	15.146482
45.086600	9.087480
40.366269	15.295386
39.835812	12.423880
43.273087	11.873357
41.493642	14.124888
46.088949	9.406134
37.551225	15.521525
38.916266	15.282895
44.594434	8.833932
42.115782	10.245470
37.889745	18.370097
39.117182	13.376928
37.781761	14.939842
41.515514	11.447248
40.010449	10.733408
45.577592	9.274610
38.046093	12.304689
42.378880	10.534990
40.388135	13.577237
39.779960	13.373797
45.355749	7.708819
45.428755	7.941641
40.397135	11.731999
38.054223	14.415267
42.536153	12.373633
38.839540	12.613414
37.821974	12.932397
44.869801	8.196962
37.153850	14.353263
41.808388	10.467376
37.738807	15.021526
38.114860	15.290782
39.230172	15.552918
38.053836	18.007509
38.028196	18.898628
38.067498	11.243252
45.101435	8.616385
37.852799	18.084625
40.393629	10.573077
36.587630	17.553732
38.056771	16.744601
40.174578	9.340431
40.188481	8.527960
40.666509	12.862658
41.081148	10.324065
43.430960	11.232525
38.342906	9.629307
45.550236	9.333110
41.942543	10.272443
40.475449	11.955196
37.796455	18.807761
41.033522	10.960406
37.922252	14.993208
39.738262	9.431492
38.956081	12.109234
43.467595	9.462839
45.288808	8.487244
39.662041	10.987606
41.016222	10.731675
38.670228	16.023668
38.437330	15.853500
40.260547	12.279547
37.188333	18.047966
38.341779	13.830557
38.900720	14.630948
44.965408	7.552010
40.364694	15.467014
43.247479	12.013277
41.455657	13.793586
42.364806	11.493616
38.770379	10.689466
37.260031	14.688416
36.637028	18.201342
42.821307	11.810738
42.889256	10.684141
38.826833	8.723088
40.061088	15.737462
44.070509	10.948474
41.428518	9.747970
37.570836	13.161900
40.606393	11.814438
39.837537	13.737508
40.272742	8.206616
43.267139	12.183982
39.056870	9.040655
36.615976	16.192515
38.187908	18.841731
41.863064	10.276493
36.879588	18.355023
37.569157	16.143782
38.975699	16.400308
38.427203	13.044551
38.089863	18.558663
42.673406	10.944247
46.007364	8.850124
39.267860	12.801837
43.135156	10.061456
42.585283	11.451932
37.643285	15.346523
43.402073	9.669164
36.540405	14.796957
41.507420	14.192731
45.695290	8.424458
39.200629	13.315496
44.883691	7.897774
39.442823	13.018153
39.772650	9.066928
42.805461	9.779892
39.835559	8.058368
38.174394	11.061774
39.431657	9.848664
38.559941	9.556862
40.034906	8.602503
37.304600	14.484370
38.634343	10.950260
40.905912	12.043999
37.465834	15.356232
42.833179	12.359056
38.582477	11.587761
39.252288	15.829884
40.740494	14.268589
40.412063	11.492247
37.968761	10.664355
41.770819	10.106534
41.962151	10.438790
39.000048	10.336098
37.503577	14.272458
44.044268	10.714782
36.937430	11.935630
44.638879	8.061493
39.947101	14.931989
39.327054	13.467159
38.714424	10.076006
39.074151	10.168198
39.571838	10.667708
37.798048	13.678106
45.072281	9.948010
45.463267	9.428118
38.568439	14.071502
40.460302	12.880485
37.767909	14.411588
41.018440	9.440737
38.921597	15.510173
41.150975	13.596158
37.139922	18.973371
38.923169	9.499684
43.782602	10.950934
43.860358	8.498758
38.160393	11.910745
38.973804	14.416504
42.606869	12.880375
37.448076	12.209209
40.038513	8.769923
42.634825	12.710453
39.430901	11.101426
44.536790	7.359743
41.143664	14.450585
45.411194	9.468309
38.317342	15.711489
42.699188	10.505652
42.715144	12.619999
37.809122	18.695181
40.521265	15.214869
40.782135	11.638271
43.080826	9.974937
40.848416	14.284906
36.800551	15.252604
40.030766	10.283248
45.588491	7.750220
39.118145	8.248170
40.229050	15.359329
43.594088	11.631630
41.201555	11.990592
38.282475	10.099652
44.976924	8.053589
39.681282	12.221628
45.730986	9.452992
40.571623	14.581564
40.640903	8.409268
38.443898	13.462644
37.959398	10.967410
38.708064	15.810252
41.683091	11.577159
42.793680	12.585918
42.657353	12.817474
37.706733	14.979530
44.631350	9.506729
37.366433	15.522007
39.616276	9.804879
38.164974	16.792429
38.462146	14.011076
37.989115	12.929723
40.569345	8.830871
36.726120	18.951025
38.304478	13.709953
37.353647	15.736028
40.621024	8.915800
43.622189	10.189653
39.151352	8.764339
43.544974	9.936648
36.514322	14.520008
42.625445	13.017633
38.037708	10.738973
44.062095	8.071704
45.276389	7.622095
40.832028	14.362241
38.088927	11.525900
38.802027	12.399425
38.275774	12.289507
39.461928	9.691001
39.356949	10.480981
37.996959	11.389988
40.652308	13.453327
37.999264	17.698201
41.832971	10.072050
42.088189	9.808391
40.307520	12.341192
41.209929	13.800282
40.639983	15.444999
37.445702	14.656951
39.866833	9.167290
41.695745	12.944002
39.442098	10.309034
39.760287	11.672135
37.313232	16.923183
41.302727	11.522846
39.801965	12.174401
37.835366	14.066917
38.657094	10.293157
41.722173	13.632652
36.964154	15.960707
39.147804	15.120129
45.689956	7.561778
38.944510	10.605758
42.228750	13.364379
36.919865	18.937771
45.941572	8.145508
37.256066	13.586879
37.450116	18.297235
41.741964	13.009004
45.602784	8.149780
38.323243	13.938353
39.261815	14.120549
37.385444	18.020550
37.845157	13.928512
37.265654	15.556834
37.769002	12.285021
39.692004	14.633332
44.985562	8.623188
45.841655	10.329050
40.695144	15.366635
39.317377	14.912059
42.534398	11.536499
41.862656	12.421039
44.318303	7.968784
41.416573	11.226550
36.619388	18.633095
41.804204	13.382909
45.587863	9.708506
42.341895	12.036872
39.551927	15.849252
37.381192	14.853947
43.571883	8.647875
38.953253	9.755801
40.115095	10.706001
38.081221	18.340101
43.769374	10.943967
41.076505	14.341535
37.615901	17.986698
37.844483	12.009549
38.627995	15.890641
38.451346	13.903539
38.962061	12.292938
40.240508	8.986217
37.590497	15.161177
45.099266	8.098291
41.795402	10.812190
40.111114	15.084935
42.391060	11.448693
38.647812	13.511485
38.715364	16.131724
44.564925	8.890005
42.481026	12.971390
38.200416	14.459729
41.646267	12.023688
42.144759	13.131234
41.185612	8.849346
36.563400	17.991271
41.920420	12.050079
41.432975	12.548007
41.991507	10.599297
42.679165	9.997709
45.538822	9.596651
38.235664	17.983202
38.478591	16.615059
39.968522	13.148586
37.938636	15.566372
36.505593	16.564699
45.884985	9.000537
36.743863	15.795690
37.826236	16.858651
38.906374	8.831711
39.156302	14.052723
41.326590	12.685957
38.364178	12.194632
39.935587	10.842869
39.958557	15.722257
41.825270	10.517773
41.247404	11.728423
43.980137	8.682997
45.458361	8.134652
42.215153	11.965050
41.008786	11.348305
39.416764	11.662977
44.045655	10.283183
42.423288	10.105785
41.176285	14.029025
39.912672	11.272158
39.668717	13.597834
40.026067	9.458788
37.512059	14.553962
41.217616	12.751210
40.067090	9.720027
44.012938	9.140640
37.837378	13.410358
38.945512	14.218813
37.684963	14.032722
39.330485	16.119555
37.094516	11.620220
40.387075	13.379156
38.858720	12.893635
41.269423	10.318580
41.306583	9.018963
40.123537	14.383515
38.339632	14.037280
38.539608	12.610735
39.955388	10.173871
41.288294	13.609988
39.760658	11.814646
38.005942	13.746897
38.873832	14.752193
40.862753	12.390322
44.050676	9.368899
43.952378	9.810631
43.966562	7.864563
41.739535	12.634715
37.144779	16.133486
37.641120	13.014583
38.590997	15.244088
39.430968	14.442002
43.404839	9.781906
39.689372	12.154500
39.026761	9.558654
38.376172	11.401662
43.324069	10.946510
43.441162	10.759435
39.357917	12.818337
37.805201	13.072420
40.387096	12.400628
38.412678	17.403583
40.719429	11.795274
41.112733	9.463728
44.841691	8.730833
41.123462	10.024648
36.823575	16.776295
38.598460	9.936983
42.925006	11.764547
42.503930	12.361827
38.957874	8.596290
38.207159	16.125765
38.714485	15.669262
38.054929	17.813761
43.910098	8.658648
38.269145	16.604462
39.525536	14.672367
41.034706	10.140739
42.285315	11.518252
45.424331	9.656651
39.731393	11.468852
39.787851	15.694529
39.974560	11.828302
39.525297	15.370585
42.897647	12.759537
37.678714	13.583046
39.263959	13.859455
37.242928	15.618285
38.541382	11.777941
39.245775	10.543688
39.661083	8.419951
41.685124	13.576819
38.156798	16.848094
39.496529	15.901339
38.052114	10.777391
39.830812	12.165218
39.322115	9.225814
37.007996	14.079895
37.677178	18.130884
45.290977	9.124910
45.668359	9.732971
45.674067	7.873465
41.904115	10.009206
45.488441	7.581630
39.961794	9.533761
37.313683	18.627884
38.299239	16.753624
44.834524	7.595821
37.195522	16.380370
37.302422	18.833938
38.857802	11.250296
44.183787	8.622444
40.501786	8.382272
39.937223	13.141423
41.570722	10.451656
37.489370	18.958680
36.945646	17.055734
45.327263	7.260096
43.846768	11.115381
41.057999	13.009261
44.886076	7.569022
41.766071	10.678663
37.931447	17.315100
42.570813	12.583936
40.686489	12.565350
41.360151	10.018196
39.844208	14.712352
41.004403	15.073863
38.305787	11.776135
39.739406	12.052758
39.489769	12.611615
36.711008	16.269538
41.301586	13.456354
44.380688	8.201687
38.506305	11.072163
40.719903	11.583772
40.495621	9.151233
40.018270	15.680653
38.397546	17.529627
41.900861	13.380457
39.717824	12.170471
39.306812	12.010818
40.000528	12.781890
40.452316	10.147986
40.470291	9.099797
37.929181	18.237364
44.804231	10.042338
45.758292	10.287846
37.708561	12.453329
45.207494	9.690446
37.647015	11.682568
36.549529	16.392032
37.856889	18.866810
37.691307	16.448023
38.222142	13.544695
44.180662	9.451164
38.009286	18.421739
42.142059	10.451611
44.693355	8.255155
44.528686	10.462199
43.363785	11.562710
41.380820	12.826031
40.544771	10.252926
39.621476	12.665649
42.870631	11.352344
43.888545	8.926001
40.172888	13.783107
39.816302	12.033367
38.062403	10.635255
36.909843	16.516091
37.650783	11.860430
37.831046	11.221326
45.834469	9.052511
39.788761	11.108426
38.855979	16.742462
40.285605	13.810216
38.558672	16.711309
38.288663	17.430495
44.291237	10.539309
39.231922	8.988896
38.657974	13.194784
37.756230	11.197090
40.679167	14.648748
40.072123	11.216579
43.229120	10.094285
44.739911	9.134728
39.932659	10.022478
44.851912	7.221578
39.706385	9.313998
40.172793	8.538954
41.729879	11.670369
39.118684	9.355846
38.957057	12.626933
40.348968	9.417899
37.093190	18.366270
40.106637	12.525454
43.389069	11.688325
41.000659	13.884909
38.432175	10.425355
42.402177	13.171410
37.600112	12.274516
41.078471	12.944623
40.389469	14.381559
45.039066	7.984982
44.539396	10.510063
41.920610	12.307221
37.975201	12.106552
40.712088	14.240323
39.911603	11.533362
44.777055	10.318398
41.133110	15.078801
37.640380	17.049476
37.861637	14.215201
45.824242	7.626384
36.965562	11.918012
41.128899	11.434487
43.897163	10.758129
38.916107	8.615051
40.578073	11.622361
37.877119	13.267033
38.714676	10.299106
39.744461	13.473925
38.189354	14.035624
42.342282	11.679411
37.832887	18.004208
40.886471	9.841371
41.948763	13.732363
37.490213	13.695288
41.045500	15.113952
43.653451	11.288178
42.029011	11.403686
38.956906	13.937228
38.411736	17.803654
39.989580	12.609670
39.699702	9.250166
36.586065	15.622673
37.339882	14.933710
40.730587	14.227602
37.399410	12.479204
36.830289	18.950288
37.738107	15.738808
39.406030	12.332688
38.940058	12.491237
41.186763	14.523838
